8696	0.846254	1.28881	1.55284	0.869716
8697	0.332968	0.796958	1.33716	1.07123
8698	3.42384	0.0611523	1.14136	1.03541
8699	1.65625	0.404002	0.523056	1.06167
8700	1.18176	2.35036	1.10212	1.04747
8701	0.644183	1.23856	0.902529	1.02634
8702	0.618803	0.791107	0.98373	1.10986
8703	0.3712	0.745534	1.42346	0.775663
8704	0.731154	0.548151	0.928223	0.906142
8705	1.7379	1.41565	1.34682	1.09238
8706	0.408461	0.684126	0.717781	0.991259
8707	0.150688	0.759139	1.06067	0.790565
8708	0.495378	1.19685	0.848293	1.14013
8709	1.48425	0.477413	0.461635	1.20386
8710	0.784566	0.413193	0.591644	1.0224
8711	0.0717207	0.728396	1.00263	0.98698
8712	1.53246	0.931114	1.37878	1.04855
8713	0.911316	0.963203	0.615707	0.963361
8714	1.0504	0.681332	1.20813	0.976493
8715	0.919392	0.423793	0.976316	1.16555
8716	3.26389	0.498017	1.18099	0.852688
8717	0.984003	2.08642	1.24812	1.00982
8718	2.02122	0.380522	0.58951	1.10058
8719	0.962455	2.80372	0.916629	1.10189
8720	1.32621	1.59612	0.836577	1.01752
8721	2.31568	1.12145	0.795983	0.940935
8722	0.74994	1.343	1.91439	1.01167
8723	0.850051	2.28468	1.50914	0.952591
8724	0.940835	1.20776	1.30104	1.1376
8725	0.229412	0.9616	1.39228	0.99753
8726	0.385748	2.5346	1.06298	0.897471
8727	2.45972	0.0469765	0.622085	0.987599
8728	0.0656858	0.950761	0.776959	1.0295
8729	0.185424	0.748709	1.05265	1.12289
8730	0.787953	0.709015	0.866239	0.887608
8731	1.15734	1.5182	1.82004	0.817579
8732	0.276233	0.444732	0.902546	0.900265
8733	0.299776	2.98849	1.40221	1.09639
8734	0.379322	0.668159	0.795845	0.955312
8735	0.613482	2.03326	1.13392	1.21047
8736	0.55121	1.56118	1.01557	0.988503
8737	1.68537	2.22355	0.661486	1.05706
8738	1.71557	2.44488	1.04001	0.975378
8739	0.362544	0.775785	1.54359	1.03922
8740	0.395955	1.00804	0.489253	1.00963
8741	2.80844	0.0427397	1.33668	0.903672
8742	0.383372	0.202314	0.942203	1.07442
8743	0.0207729	1.112	1.12056	0.965212
8744	0.463351	1.98814	0.877111	0.837873
8745	1.96427	0.348577	1.22292	0.978282
8746	5.454	1.82574	0.883585	1.00362
8747	0.170757	0.204261	0.879341	0.940731
8748	0.00369888	1.68176	0.682059	1.03533
8749	0.259799	1.12862	0.652399	0.991342
8750	1.96281	0.796893	1.71324	0.954774
8751	0.961442	0.103747	0.829308	0.968003
8752	3.51613	0.204512	0.743882	0.93623
8753	1.26647	1.46259	0.698337	0.962529
8754	1.96392	0.666633	0.930401	1.1644
8755	6.10337	1.33494	1.73383	0.841178
8756	2.39917	0.824477	0.427634	0.811733
8757	1.56169	0.265763	0.664984	1.22082
8758	1.89669	0.749772	1.15472	0.884034
8759	2.38248	2.49936	0.80319	1.01575
8760	0.149438	0.572657	1.0965	0.910727
8761	1.46825	1.06343	1.05945	1.0319
8762	0.0524789	1.53109	1.60069	0.821994
8763	5.11789	0.273287	0.827823	1.01228
8764	0.113703	1.96122	1.11672	1.0002
8765	1.72577	0.600436	1.24633	1.08369
8766	0.998641	0.274164	0.936347	0.848809
8767	0.256125	1.98679	1.18392	0.960663
8768	0.395526	1.71315	0.998567	0.942016
8769	0.101369	0.749744	0.921326	0.871469
8770	1.98825	1.6831	1.24933	0.861177
8771	0.392972	0.415649	0.687679	0.916711
8772	0.173288	1.74197	0.862747	0.841024
8773	1.13129	0.0847278	0.628433	1.03564
8774	0.18104	0.842807	1.48961	0.911409
8775	0.651614	0.642263	0.948876	0.920487
8776	0.678148	0.480816	1.53486	0.94007
8777	2.41558	3.39019	0.625505	0.778336
8778	0.00877975	0.0708306	0.809834	1.10413
8779	0.189908	0.493888	0.777226	1.07361
8780	2.20828	2.19503	0.805906	1.01788
8781	1.06787	1.11573	0.851739	0.920086
8782	0.022767	0.354791	0.900113	0.933404
8783	0.0363896	1.36061	1.42111	1.04849
8784	0.653239	0.383803	1.41635	0.972392
8785	1.63014	0.524054	0.834728	0.927201
8786	0.499541	0.614696	1.29803	1.05833
8787	2.83535	0.15564	0.711262	1.06804
8788	1.30072	1.1703	0.751982	0.992862
8789	0.569728	1.28743	1.53359	0.684002
8790	0.547801	0.392648	0.828663	1.06838
8791	0.98842	1.1722	1.06807	1.04312
8792	2.08605	0.858763	1.66073	0.966893
8793	4.18849	0.104687	1.0986	0.981328
8794	0.541995	0.552619	0.716165	0.946086
8795	0.121674	0.314053	0.904087	0.915977
8796	0.911758	0.241328	0.852556	1.13127
8797	0.111761	0.446851	1.13515	1.07838
8798	0.612069	2.25612	1.01738	0.821397
8799	0.0640459	1.20216	1.10204	1.06277
8800	0.245379	0.288665	0.760688	1.0877
8801	0.156482	1.27439	0.831188	0.977328
8802	0.161387	0.309603	1.40369	1.02633
8803	1.20341	2.06738	0.792315	0.971293
8804	0.389578	0.986044	0.603775	0.928989
8805	1.41291	0.693008	0.816314	1.0034
8806	1.9416	1.52048	1.16367	1.02314
8807	0.359236	1.18941	0.637993	0.925549
8808	0.000889765	1.01701	1.13119	1.07985
8809	0.714491	0.561665	0.915521	1.00012
8810	1.49962	0.626764	1.11154	1.10417
8811	1.03673	0.645589	1.32591	0.914911
8812	0.218239	1.26351	0.935754	0.984616
8813	2.02335	0.25694	1.35028	1.08871
8814	0.132644	1.36498	0.83034	0.887907
8815	0.153055	0.952079	0.982986	0.95938
8816	0.452583	2.28154	0.977808	0.936071
8817	3.91808	1.37725	1.12356	1.17126
8818	0.282173	0.0703609	0.853189	0.97861
8819	0.03086	0.951271	0.975219	0.998065
8820	0.00212707	2.14122	0.851251	0.938834
8821	1.09434	1.34256	0.663872	1.06424
8822	1.50777	0.947909	0.624694	1.01462
8823	0.387045	1.26937	0.559026	1.07128
8824	0.758444	2.16089	1.73692	0.974132
8825	0.0386744	0.303792	1.07786	1.00028
8826	1.01525	0.35812	0.765863	1.03776
8827	0.165942	0.101608	0.826884	0.866374
8828	0.0960955	0.822146	1.71983	0.809721
8829	1.55711	0.533345	0.826513	1.02362
8830	0.687361	0.157718	1.49656	1.10514
8831	0.628793	0.64898	2.12261	0.906439
8832	0.151906	3.98022	0.777387	1.12004
8833	0.448075	2.02981	1.11441	1.06951
8834	3.27962	1.80599	1.13042	1.19141
8835	2.46712	0.717788	0.832138	0.989177
8836	0.418613	0.78868	1.10047	1.02161
8837	0.43152	0.177599	0.594275	0.981612
8838	0.636166	1.60672	1.52729	1.08762
8839	1.43522	0.505448	0.761169	0.998551
8840	0.540703	0.447347	1.28188	1.08279
8841	1.1884	2.67865	1.05015	1.08005
8842	0.454506	0.674656	1.35886	1.0751
8843	0.120928	0.890402	0.832956	0.937929
8844	1.70417	0.847669	1.12967	0.832074
8845	0.841603	0.343317	1.10088	0.872533
8846	0.0198862	0.497367	0.847735	1.10316
8847	1.02815	0.452863	0.906504	1.10253
8848	1.75081	1.00813	0.607173	1.01952
8849	1.12661	0.0896205	0.736682	1.02159
8850	0.564501	0.0644618	0.593466	1.176
8851	0.494312	1.97043	0.852386	1.13606
8852	1.45748	1.53319	1.62636	0.898362
8853	1.43676	0.170914	1.05855	1.05347
8854	0.937382	0.51056	1.36272	0.938897
8855	0.233757	1.6329	0.734009	1.12347
8856	0.344993	1.95308	0.534181	0.899607
8857	1.65797	0.698468	1.06974	1.02652
8858	0.295959	0.254932	1.2536	0.993379
8859	1.12711	1.13865	0.933082	1.0037
8860	0.237164	0.0281681	0.78625	0.923104
8861	0.604766	1.09078	0.924719	1.11128
8862	1.5465	2.53827	1.00459	1.04523
8863	0.402201	2.50306	0.948535	1.21192
8864	0.462035	0.254111	0.993901	0.901264
8865	1.62497	1.19352	1.28687	1.03578
8866	0.288317	0.57221	0.962894	0.840246
8867	0.00109105	0.791295	1.52584	0.905339
8868	1.79722	0.262948	1.10616	0.895127
8869	1.69333	0.196927	0.507232	0.893391
8870	0.351414	3.14733	0.953235	1.00752
8871	1.12093	0.467682	1.57102	1.12464
8872	1.8621	1.62827	1.22565	1.05147
8873	1.84448	2.64191	1.21394	0.97777
8874	0.29852	0.723499	0.936196	1.00449
8875	0.638925	1.42411	1.32501	0.970253
8876	0.128312	0.794336	0.98288	0.943764
8877	0.788096	0.469031	1.07927	0.935417
8878	0.879571	0.912812	1.48099	1.02134
8879	0.0325879	0.484667	0.663607	0.966345
8880	0.14037	0.0517936	0.762001	0.959267
8881	0.309137	0.60677	1.08021	0.986922
8882	0.672266	0.461527	1.36096	0.975551
8883	0.158774	0.494662	0.860671	1.01782
8884	1.41198	0.472951	0.610296	0.956419
8885	0.867279	0.365768	1.15468	0.973106
8886	0.390904	1.12609	0.835916	1.10826
8887	0.697013	0.491729	1.45759	1.02363
8888	0.895731	1.66488	0.818532	0.970382
8889	0.482166	1.46399	0.824843	0.910131
8890	0.00994281	0.376776	1.14586	1.01046
8891	0.426284	0.45873	1.04232	0.91785
8892	0.215956	0.084813	1.05753	0.870703
8893	1.79843	1.71891	0.663598	1.0327
8894	0.147518	0.504699	1.47498	1.00231
8895	0.0528342	1.15025	0.476972	0.95855
8896	0.51404	3.04983	1.141	1.01341
8897	2.09527	0.528108	1.36892	1.03645
8898	0.0732064	0.633377	0.634218	0.961643
8899	1.32598	1.757	0.842994	0.916852
8900	3.16647	0.324391	1.59109	0.997918
8901	0.372165	0.776759	1.30759	1.02142
8902	1.34298	0.428101	1.11897	1.04602
8903	0.0476611	0.41164	0.738941	0.951643
8904	2.90819	0.425705	0.942261	1.01786
8905	0.587468	3.08803	0.943056	0.920432
8906	0.564676	2.67978	0.847214	1.08446
8907	0.194347	1.2365	1.2481	0.739529
8908	1.49953	1.13413	1.37818	0.961822
8909	0.870791	1.18932	1.34199	1.0114
8910	2.39938	0.450138	1.40135	0.882901
8911	0.24984	1.18761	1.25412	1.02735
8912	2.14966	0.700637	0.827322	0.939572
8913	2.01816	0.925439	0.929736	1.01836
8914	6.90576	0.299997	0.866463	1.05863
8915	0.0848854	0.44195	1.54691	0.958238
8916	2.97075	1.43463	0.873094	0.885137
8917	1.228	0.970905	1.00162	0.79629
8918	0.428806	0.939846	1.37332	1.08259
8919	0.581793	0.990987	1.15998	0.865387
8920	0.00790701	1.64787	0.646984	0.867966
8921	1.60543	0.771633	0.638665	0.918494
8922	0.888064	1.86873	0.997633	0.999369
8923	0.613243	0.494357	1.34577	0.982336
8924	0.610327	0.492511	1.03211	0.898369
8925	0.171258	0.76267	0.84879	0.966756
8926	0.393111	0.849152	0.757582	0.845676
8927	0.539264	1.09279	0.923271	0.940158
8928	1.48236	0.465272	0.988142	0.850313
8929	4.63884	0.532552	0.625437	1.02882
8930	0.543094	1.03121	0.989282	1.08158
8931	0.674105	0.172958	1.98084	0.796948
8932	0.367307	0.565952	1.51173	1.0182
8933	0.280745	1.97973	0.966176	0.882616
8934	0.271423	0.895277	0.922096	1.07358
8935	0.296287	1.27842	0.692739	1.05065
8936	5.7343	1.10904	0.836374	1.00956
8937	0.916234	1.80357	0.667051	0.967087
8938	0.0618608	1.8703	0.990552	0.957973
8939	1.92514	2.44017	1.35047	0.928563
8940	0.366829	1.71714	1.16016	0.802416
8941	3.39443	0.932221	1.13222	0.893928
8942	1.36084	2.47367	0.525413	1.04349
8943	0.568383	0.727045	1.65753	1.02399
8944	0.997988	0.547425	1.01233	1.07413
8945	0.908136	0.314179	1.16627	0.815068
8946	3.64086	0.368236	0.812675	1.05164
8947	0.560325	0.878135	1.57825	1.12606
8948	0.0630602	1.11612	0.922878	0.944062
8949	3.30335	1.35957	0.774576	0.854272
8950	2.47128	0.625257	1.06179	0.949375
8951	0.43896	3.0501	1.06799	0.916867
8952	1.27204	1.7984	1.18562	1.13691
8953	0.0279383	0.968513	0.981932	0.90324
8954	0.762202	1.42603	0.545105	0.807587
8955	0.451446	0.858517	1.09668	1.04016
8956	0.435211	0.713029	0.938819	1.09754
8957	0.82844	1.46741	0.972959	1.04166
8958	0.0507612	0.535972	0.971646	1.16349
8959	0.315136	0.316177	0.807721	1.03245
8960	1.18329	0.473657	0.604776	1.05486
8961	0.181153	5.24017	1.07199	1.00167
8962	0.586231	0.326883	1.12214	1.11778
8963	1.35552	0.194882	1.5524	0.986038
8964	0.291771	0.301926	0.583887	0.811561
8965	0.843788	0.0993005	0.50109	0.940528
8966	0.210117	0.192707	0.472212	1.06974
8967	1.37528	0.778217	1.11578	1.16895
8968	0.01065	0.59313	1.19936	0.986994
8969	0.233107	0.548572	0.690411	1.09119
8970	1.93789	0.492283	1.22742	1.09627
8971	0.367486	1.43482	0.756647	1.10729
8972	0.37086	0.782778	0.763554	0.873969
8973	0.880527	0.768372	1.00643	1.21131
8974	0.234481	0.877641	0.701345	0.969185
8975	0.479213	1.3828	1.22189	0.989088
8976	1.53557	0.274716	1.06254	0.963478
8977	0.344998	1.4272	0.853699	1.08781
8978	0.15207	0.759549	1.44677	1.0068
8979	1.76416	0.593126	1.04898	0.971009
8980	4.20996	1.74146	1.22087	0.947357
8981	0.260387	0.727803	0.733494	1.11279
8982	0.455588	1.68299	1.25349	1.04558
8983	1.3796	2.04802	1.05882	0.89408
8984	0.780073	1.41957	1.07234	0.928079
8985	0.150901	0.331172	0.959199	1.01384
8986	0.311455	1.25985	1.02238	0.94098
8987	1.63904	1.28557	1.06889	1.01939
8988	0.138357	0.227517	0.811812	1.08797
8989	0.9579	2.33315	0.517632	0.816247
8990	1.02677	0.261565	0.780218	1.139
8991	2.87273	0.464553	0.989701	0.804562
8992	0.704665	1.98386	1.33225	0.926274
8993	0.954927	2.05206	1.05165	0.845811
8994	0.0390517	0.350313	0.947027	0.936389
8995	0.235371	0.422835	0.93741	1.13937
8996	1.29302	1.33882	1.25168	0.926976
8997	2.34212	1.4243	1.03565	0.920916
8998	2.12803	0.701931	1.3236	1.0031
8999	0.288698	0.377509	1.11831	0.947013
9000	2.60564	0.173491	1.19255	0.86247
9001	2.0957	0.745747	0.987009	0.969985
9002	0.0423335	0.257508	1.71161	1.00513
9003	2.52445	2.71846	0.798525	0.947513
9004	0.493863	0.852249	0.52912	0.952065
9005	0.907052	0.90534	1.04823	0.82306
9006	1.43315	0.18939	0.975516	0.903099
9007	1.22774	0.67424	0.485256	0.998752
9008	1.94403	0.588215	1.52875	1.08998
9009	1.16804	1.70116	1.26105	1.14718
9010	0.108902	1.80794	0.64681	0.855944
9011	0.546366	1.26046	0.871173	0.753777
9012	0.18645	1.92952	0.69866	0.849772
9013	0.955168	0.481153	0.699093	1.04756
9014	3.2955	0.619088	0.77302	0.861477
9015	0.522319	1.02119	1.57935	1.07607
9016	0.744807	0.142021	1.55203	1.062
9017	1.21263	0.299037	1.13751	0.801774
9018	0.301194	1.20588	1.24597	0.993255
9019	0.161884	0.220744	1.20505	1.05638
9020	0.0788385	0.691482	0.739943	1.0484
9021	2.29765	0.325909	0.661677	0.950832
9022	0.765726	1.15662	1.044	0.955449
9023	0.623976	0.744102	1.61	0.941504
9024	3.1435	1.94086	0.765501	0.893745
9025	0.323017	1.77687	0.902206	0.969563
9026	1.72362	0.897377	0.422236	0.894665
9027	1.06782	0.266526	1.01943	0.935611
9028	0.591517	0.0846781	1.36137	1.12126
9029	0.674595	0.588072	1.4972	0.997736
9030	0.558593	2.67568	1.05349	1.0274
9031	0.759542	0.323784	0.940885	0.880204
9032	2.05957	0.763302	0.58791	0.923858
9033	0.788914	0.496177	0.784007	1.01708
9034	3.05333	0.542536	0.821249	0.854219
9035	0.611278	0.338535	1.06265	1.11313
9036	1.51536	0.794108	1.15073	1.01139
9037	1.1809	2.33328	0.968139	0.995979
9038	0.535211	0.46839	0.801032	1.06859
9039	1.23746	1.0366	0.795725	0.789294
9040	0.0267872	0.524102	1.06295	1.04499
9041	0.0683472	1.54406	0.818281	0.97537
9042	0.480627	0.331907	0.925414	0.932051
9043	0.0984524	0.64115	1.18527	1.05349
9044	3.00993	1.86952	0.865874	0.897399
9045	3.31987	0.74138	1.62471	1.10486
9046	0.234953	0.610413	0.802525	1.23431
9047	0.759679	0.335719	0.763475	1.17569
9048	0.141532	1.33514	1.08771	0.90638
9049	0.469013	0.553019	1.03583	1.03083
9050	0.387295	1.40421	0.887321	1.10075
9051	0.700814	0.504044	1.18255	1.03063
9052	2.04999	0.666612	1.13801	0.827746
9053	1.18994	0.303404	1.69468	0.988973
9054	0.674094	0.200158	1.34904	1.11311
9055	0.772691	0.636927	1.20338	0.825079
9056	0.354272	2.00032	0.806319	1.05556
9057	0.367222	1.80986	0.858577	0.973332
9058	0.686574	0.331422	1.09113	1.14577
9059	0.405901	0.207528	0.805018	1.04615
9060	0.926338	0.274153	0.66315	0.975688
9061	5.75399	1.63552	1.41644	1.01053
9062	1.2864	1.37434	0.945683	0.989302
9063	1.07353	0.569427	1.22522	1.02496
9064	0.69589	0.253707	0.7097	1.11724
9065	1.6732	2.93857	1.06815	1.01457
9066	0.326487	0.19212	0.740412	0.966992
9067	0.314744	1.29487	0.442304	0.928052
9068	1.08522	0.451797	1.44357	1.00533
9069	3.09476	0.168549	0.740056	0.943787
9070	0.248776	0.702819	1.06676	1.04818
9071	0.404406	1.34877	1.05539	0.871585
9072	0.0184724	0.114504	1.23138	0.999527
9073	0.420554	0.629998	0.662116	0.931252
9074	0.421792	0.346781	0.819098	1.17456
9075	2.09527	1.20634	1.13897	0.908221
9076	1.71747	2.99258	1.85771	0.944687
9077	1.16917	1.38084	1.66705	1.03743
9078	1.12171	1.08524	0.968322	0.885824
9079	2.25778	0.831661	1.00552	0.835035
9080	3.75313	0.0482327	1.08272	0.915904
9081	1.26986	0.133403	0.923651	0.962311
9082	0.0323568	0.778958	1.60097	1.09623
9083	1.38668	0.670434	1.15635	1.04757
9084	0.131973	0.339204	0.890936	0.953502
9085	1.40589	1.35344	0.620712	1.04262
9086	0.873461	0.259378	1.08454	0.960635
9087	0.362267	1.32793	0.974553	0.997065
9088	0.224656	0.346869	1.62627	0.984868
9089	0.792442	1.10606	0.859998	1.00208
9090	0.904641	1.48091	1.55935	1.07072
9091	0.0791102	1.36743	1.03466	1.13326
9092	3.62976	1.81341	2.79955	0.791086
9093	0.155456	0.547414	1.00995	1.11538
9094	0.500258	0.661853	0.634048	1.10887
9095	1.55886	1.21291	1.0529	1.04676
9096	0.494802	0.410892	0.867593	0.911547
9097	3.77514	1.4204	1.06904	1.07238
9098	2.6549	0.907921	1.1403	1.04258
9099	2.22306	0.511984	1.02697	1.04994
9100	0.194518	1.323	0.553679	0.905401
9101	0.329497	0.600459	0.97328	1.04117
9102	0.00820304	0.981162	0.683928	0.913018
9103	0.564281	1.01434	0.915133	1.00448
9104	0.365225	0.711869	1.68736	1.07389
9105	1.04117	1.92466	0.979529	1.12269
9106	0.0148205	0.814187	0.627085	0.929067
9107	0.664059	0.785321	0.85751	0.93375
9108	1.05057	0.504851	0.884438	1.02264
9109	3.06202	1.69906	0.878192	0.81336
9110	0.39624	0.703605	0.717956	1.05006
9111	0.0162832	1.0788	1.20828	0.958939
9112	0.150461	1.07117	1.02554	1.0012
9113	0.257251	0.932054	1.30534	1.13709
9114	0.36507	0.694173	0.589248	0.921205
9115	0.625098	0.889584	0.636094	1.10621
9116	0.11272	0.834095	0.693779	0.935871
9117	0.158311	0.661203	0.944354	0.947849
9118	2.83875	0.613236	0.950628	0.939235
9119	1.96895	0.380311	0.344703	0.928287
9120	0.680809	0.66396	0.847757	1.11748
9121	2.68159	0.388681	0.563828	1.13596
9122	0.925623	1.4833	1.81943	0.935785
9123	0.0431144	0.628976	0.836646	0.835418
9124	0.661672	0.710384	0.743332	1.01674
9125	0.194421	3.03773	0.983908	1.02117
9126	1.42175	0.832749	1.34953	0.864341
9127	0.68539	1.30289	0.422236	0.853226
9128	0.725845	1.40807	1.07063	0.910699
9129	1.57818	2.21554	1.21442	1.06349
9130	0.783007	4.13747	0.579568	1.09062
9131	0.0385627	1.7263	1.12113	1.00249
9132	0.144818	1.35268	0.947135	0.954067
9133	0.529935	0.0908928	0.659342	0.942833
9134	0.479869	0.448544	1.1764	1.06591
9135	0.377133	0.857018	1.32715	0.950081
9136	1.00418	0.488188	0.932301	0.91561
9137	0.40463	0.712664	1.07769	0.873957
9138	1.45309	1.358	0.713983	1.08082
9139	0.00950548	0.306083	0.726673	0.934655
9140	1.91123	0.115269	1.08434	0.827209
9141	0.192218	1.04007	0.33155	1.0987
9142	0.478365	0.748805	0.862139	0.941786
9143	0.453416	2.42791	1.08182	0.902953
9144	0.0533746	0.721221	1.07101	1.02765
9145	0.791052	1.37138	0.911358	0.927644
9146	0.0876243	0.726649	1.26795	0.951656
9147	1.35447	0.500381	0.705573	0.897118
9148	1.17409	0.20722	1.33592	0.932836
9149	0.22173	0.674305	1.29652	0.895341
9150	0.292342	0.742581	1.3265	1.14052
9151	0.842729	2.00856	0.884744	0.845307
9152	1.26888	0.862121	1.14643	1.05013
9153	2.06235	1.03891	1.56332	1.0286
9154	0.638594	0.44851	1.34724	1.00043
9155	0.111695	2.63266	1.13484	0.91393
9156	0.26111	1.36838	1.08165	0.896737
9157	0.182508	0.0328047	0.873001	1.03531
9158	1.64322	1.21708	1.46078	0.846765
9159	0.904509	0.432216	0.932596	0.984543
9160	1.60189	1.3817	0.880335	0.922524
9161	2.70529	0.775195	1.42264	0.958583
9162	0.959405	1.51545	1.55245	0.94231
9163	0.00176381	1.48269	0.94922	1.04933
9164	0.545806	0.933086	1.00875	0.908455
9165	0.765592	1.05622	0.961297	0.955714
9166	3.50054	0.583622	0.751691	1.02619
9167	0.811693	0.979251	1.33176	0.93077
9168	1.95912	2.60248	0.892864	1.11213
9169	0.636727	0.879418	0.879382	1.05862
9170	2.25964	0.311855	1.31985	1.0903
9171	1.41236	0.932446	1.1807	0.935441
9172	0.670288	2.85785	0.820724	0.989775
9173	2.11349	1.61583	1.10069	0.991295
9174	1.01651	1.02382	0.895359	0.973357
9175	0.883955	0.648246	1.46383	0.972342
9176	2.95223	2.64385	0.894015	1.09853
9177	2.66875	1.105	0.807583	0.975145
9178	0.175925	0.277454	1.22415	1.0706
9179	2.44921	0.62924	0.603068	0.962703
9180	0.637	1.41271	1.05101	1.05783
9181	0.742819	0.235033	0.855811	1.04121
9182	0.0187725	2.44189	0.998449	0.93303
9183	0.139908	1.16332	1.03281	0.950837
9184	0.716332	0.243902	0.644975	0.970942
9185	0.918754	0.861604	0.551186	0.919613
9186	0.70476	0.39197	1.36104	1.08636
9187	2.24598	1.43793	1.39855	0.990315
9188	2.61788	0.2957	1.09896	1.1785
9189	0.166686	0.346445	0.836399	0.9669
9190	0.186952	0.580864	0.885805	0.956724
9191	0.723276	0.952429	1.6651	0.948107
9192	1.25308	0.559415	1.2908	1.12528
9193	0.172037	0.244686	0.847911	1.05302
9194	0.329281	1.96305	1.31208	0.744262
9195	0.59754	1.74988	1.06183	0.906596
9196	0.095903	0.716346	0.843363	0.97087
9197	0.654941	0.362801	1.06875	0.958851
9198	2.89477	0.646229	0.735977	1.15191
9199	0.0873296	0.445991	1.61237	0.965899
9200	0.123242	0.465411	0.871155	0.924767
9201	1.56988	0.307337	0.952893	1.15153
9202	0.0865451	0.969926	1.11189	1.0172
9203	0.270693	1.61911	0.923684	1.09382
9204	0.395451	0.323065	0.671679	0.950876
9205	2.11426	1.11504	0.870634	0.931195
9206	0.44	1.43905	1.30788	0.968227
9207	1.40398	0.194965	1.0154	1.05384
9208	2.20222	0.832837	0.786062	0.871569
9209	2.19555	0.863547	1.59313	0.992042
9210	0.160571	1.41284	0.923964	0.87675
9211	0.185566	0.585095	1.43626	0.966415
9212	0.0918651	0.345084	0.969745	0.975782
9213	0.138004	1.50151	0.922299	1.16074
9214	0.836922	1.80517	1.05262	1.09844
9215	0.561075	0.783104	1.30855	0.921382
9216	1.59468	0.456311	1.21328	1.06776
9217	0.623926	0.712801	1.00213	0.943016
9218	1.02505	2.6654	0.968685	0.877933
9219	0.647772	1.31044	0.570819	1.03162
9220	1.69317	0.479149	0.901568	1.03954
9221	0.127047	1.80577	1.06601	0.953263
9222	0.122704	0.708408	0.627993	1.00944
9223	0.196537	0.307176	0.973524	0.945812
9224	4.02296	0.334215	0.76961	1.121
9225	0.232549	0.245302	1.19884	1.07159
9226	1.18894	2.28212	0.947472	0.998704
9227	0.953356	0.229363	0.899017	0.954263
9228	0.189053	0.926898	0.870304	0.92209
9229	0.686521	0.514041	0.780477	1.05132
9230	1.54103	0.622488	0.996337	1.00811
9231	0.771538	0.838452	0.661248	0.994641
9232	0.353606	1.73211	0.870273	1.12491
9233	0.0974256	1.62204	0.51551	0.93163
9234	1.31544	0.46694	0.906627	1.09575
9235	0.361594	0.45672	0.931092	1.02687
9236	1.82463	0.472097	0.905448	1.03354
9237	1.58765	0.0428209	1.40359	1.00084
9238	0.927493	0.863099	0.896545	1.05716
9239	1.0103	2.35107	1.03725	1.03573
9240	0.449187	1.91874	1.52703	1.0068
9241	0.0553902	2.0494	0.64551	1.07018
9242	0.82813	2.32557	1.31762	1.0274
