9031	0.603964	0.673308	0.415694	0.556419
9032	0.989709	0.71633	0.544449	0.457039
9033	0.58008	0.365424	0.526945	0.470244
9034	0.185692	0.451747	0.412701	0.510569
9035	0.390252	0.501552	0.503083	0.535551
9036	0.142826	0.189226	0.337377	0.505816
9037	0.238614	0.212954	0.647593	0.452992
9038	0.464056	0.424794	0.403225	0.534715
9039	0.140682	0.249349	0.474546	0.521391
9040	0.458402	0.455835	0.480933	0.489283
9041	0.233153	0.598378	0.450534	0.506194
9042	0.0830658	0.458812	0.58248	0.524401
9043	0.655377	0.501904	0.607107	0.502898
9044	0.244836	0.796203	0.592269	0.547244
9045	0.518897	0.418617	0.462467	0.4878
9046	0.502344	0.590412	0.374777	0.550591
9047	0.187768	0.463823	0.594581	0.491973
9048	0.0347682	0.29606	0.565724	0.538354
9049	0.951819	0.602035	0.516697	0.522965
9050	0.992957	0.472811	0.457131	0.507746
9051	0.0580325	0.262985	0.475913	0.482339
9052	0.000919807	0.689198	0.4615	0.493625
9053	0.124185	0.420941	0.469044	0.485733
9054	0.662833	0.391795	0.448383	0.476616
9055	0.218017	0.782627	0.577876	0.455741
9056	0.384405	0.508898	0.536921	0.487726
9057	0.472496	0.769739	0.486112	0.476485
9058	0.794907	0.316756	0.537481	0.488268
9059	0.635437	0.594757	0.658222	0.512365
9060	0.778349	0.409639	0.488231	0.504961
9061	0.617508	0.48771	0.529109	0.472042
9062	0.434031	0.650746	0.340349	0.456237
9063	0.642525	0.0484901	0.553365	0.512336
9064	0.836743	0.344496	0.507592	0.456802
9065	0.293524	0.223362	0.361926	0.505278
9066	0.593902	0.605209	0.598992	0.483661
9067	0.209357	0.422355	0.527651	0.535178
9068	0.295242	0.982872	0.77165	0.477851
9069	0.820526	0.630282	0.392606	0.431143
9070	0.276183	0.761761	0.435701	0.47228
9071	0.941217	0.280108	0.389214	0.544103
9072	0.681126	0.327433	0.564791	0.447099
9073	0.994905	0.352361	0.512857	0.525945
9074	0.206342	0.895128	0.449447	0.490184
9075	0.355086	0.275042	0.480416	0.542017
9076	0.556581	0.438326	0.601893	0.521369
9077	0.305732	0.299258	0.430672	0.476788
9078	0.269175	0.518043	0.490767	0.455164
9079	0.461572	0.628254	0.468816	0.556102
9080	0.104325	0.496973	0.552111	0.527808
9081	0.463211	0.630913	0.396637	0.528023
9082	0.0149131	0.870647	0.575655	0.530565
9083	0.070278	0.86182	0.457586	0.507863
9084	0.0676252	0.640966	0.576958	0.532309
9085	0.949713	0.662921	0.504956	0.451607
9086	0.216228	0.713641	0.498219	0.520494
9087	0.660269	0.598247	0.502279	0.495503
9088	0.956935	0.575798	0.482657	0.500733
9089	0.423801	0.572502	0.505673	0.538218
9090	0.668375	0.296165	0.476041	0.501278
9091	0.63025	0.343103	0.463779	0.505514
9092	0.710404	0.918391	0.648458	0.509812
9093	0.73187	0.827818	0.49509	0.516034
9094	0.588568	0.256087	0.311438	0.506029
9095	0.689424	0.648152	0.545296	0.510346
9096	0.0419507	0.551578	0.629322	0.514601
9097	0.575086	0.681329	0.456793	0.524015
9098	0.90501	0.472124	0.476006	0.469203
9099	0.899612	0.407793	0.354167	0.509038
9100	0.143574	0.467966	0.543127	0.549363
9101	0.761811	0.360846	0.506192	0.4666
9102	0.217752	0.523905	0.425079	0.518024
9103	0.168538	0.272094	0.397255	0.497683
9104	0.562171	0.155753	0.539221	0.53875
9105	0.82467	0.259929	0.346971	0.51666
9106	0.518718	0.427845	0.622918	0.537651
9107	0.965744	0.26516	0.461665	0.4566
9108	0.498043	0.52836	0.606915	0.456167
9109	0.629951	0.472232	0.378264	0.503606
9110	0.101314	0.70337	0.408709	0.466952
9111	0.735249	0.178045	0.550478	0.511092
9112	0.743957	0.723914	0.51918	0.496188
9113	0.644754	0.432358	0.396884	0.543517
9114	0.164475	0.585801	0.557618	0.461776
9115	0.367872	0.160896	0.436185	0.542663
9116	0.490374	0.299856	0.618578	0.487897
9117	0.599701	0.218781	0.619383	0.488164
9118	0.0838696	0.838885	0.490407	0.46259
9119	0.532404	0.669477	0.562451	0.507567
9120	0.473222	0.422151	0.439138	0.466033
9121	0.394275	0.242333	0.604188	0.519805
9122	0.315098	0.631699	0.459323	0.473349
9123	0.416197	0.526699	0.56782	0.499568
9124	0.863077	0.0978247	0.519622	0.506816
9125	0.895945	0.586749	0.384535	0.508626
9126	0.50982	0.831365	0.487178	0.518491
9127	0.165948	0.840238	0.522937	0.503782
9128	0.0353798	0.323733	0.400351	0.50532
9129	0.597838	0.685701	0.428387	0.489704
9130	0.23401	0.324747	0.460781	0.504916
9131	0.128701	0.372796	0.565841	0.508483
9132	0.285529	0.22372	0.607473	0.43128
9133	0.393319	0.31375	0.521986	0.496371
9134	0.21526	0.118986	0.479075	0.505829
9135	0.857558	0.192046	0.487827	0.521732
9136	0.744353	0.320519	0.615258	0.500193
9137	0.626563	0.536606	0.429171	0.536838
9138	0.318924	0.482489	0.530573	0.503329
9139	0.159017	0.532742	0.56538	0.479732
9140	0.511352	0.537983	0.338766	0.456609
9141	0.369174	0.309031	0.409051	0.530982
9142	0.435695	0.774683	0.523894	0.48661
9143	0.517921	0.783959	0.65162	0.573746
9144	0.376601	0.353447	0.445898	0.476461
9145	0.993559	0.826733	0.38009	0.524136
9146	0.599092	0.87456	0.619422	0.53265
9147	0.746878	0.369905	0.333676	0.472496
9148	0.687701	0.219224	0.489609	0.475337
9149	0.659877	0.531522	0.599145	0.504791
9150	0.352654	0.754776	0.409324	0.526271
9151	0.280997	0.523201	0.4304	0.476878
9152	0.894464	0.446501	0.547743	0.499539
9153	0.556813	0.337004	0.479447	0.573061
9154	0.534016	0.75977	0.367399	0.496432
9155	0.193448	0.554988	0.447748	0.473894
9156	0.24901	0.694057	0.419701	0.466836
9157	0.545489	0.185028	0.401993	0.456798
9158	0.0862535	0.533091	0.43942	0.455644
9159	0.666564	0.206727	0.527185	0.52667
9160	0.949024	0.528512	0.56583	0.453757
9161	0.314847	0.4611	0.380291	0.522224
9162	0.564237	0.800858	0.568886	0.469372
9163	0.646949	0.523968	0.615388	0.487427
9164	0.802369	0.221969	0.587194	0.466317
9165	0.986637	0.08992	0.51886	0.515967
9166	0.962277	0.354953	0.452279	0.502301
9167	0.977795	0.422889	0.451525	0.540293
9168	0.0959802	0.527183	0.530057	0.501047
9169	0.185599	0.300181	0.56136	0.535362
9170	0.105066	0.0913194	0.392179	0.518346
9171	0.0797935	0.725837	0.411336	0.450814
9172	0.823809	0.619585	0.761153	0.503199
9173	0.44877	0.590734	0.454691	0.4739
9174	0.841303	0.345424	0.465786	0.511271
9175	0.792576	0.422588	0.565223	0.509062
9176	0.538969	0.719695	0.396532	0.529005
9177	0.176538	0.34819	0.560882	0.5287
9178	0.851842	0.528656	0.550607	0.512809
9179	0.246554	0.269511	0.500514	0.513189
9180	0.834366	0.608721	0.578497	0.458863
9181	0.472777	0.359015	0.429033	0.476878
9182	0.193904	0.706177	0.448325	0.485133
9183	0.471708	0.569282	0.626052	0.510325
9184	0.533048	0.324293	0.381833	0.478327
9185	0.684116	0.627099	0.695084	0.487683
9186	0.380541	0.768448	0.522036	0.484579
9187	0.132862	0.579279	0.620198	0.52168
9188	0.0119321	0.272586	0.392307	0.473773
9189	0.387309	0.950814	0.507602	0.497286
9190	0.439913	0.235352	0.4113	0.463481
9191	0.484124	0.477227	0.501348	0.538728
9192	0.336973	0.317203	0.53707	0.47962
9193	0.303231	0.631484	0.483294	0.473085
9194	0.0803057	0.493604	0.413641	0.506991
9195	0.938506	0.168178	0.492996	0.497358
9196	0.919493	0.604515	0.458361	0.463977
9197	0.106938	0.47819	0.67639	0.504409
9198	0.841259	0.404793	0.320369	0.541773
9199	0.0386645	0.447325	0.323352	0.476851
9200	0.796234	0.459272	0.508613	0.519592
9201	0.482453	0.441807	0.701516	0.526492
9202	0.444684	0.233177	0.468812	0.503427
9203	0.983697	0.638662	0.342521	0.47057
9204	0.192458	0.633606	0.50677	0.516981
9205	0.821655	0.254107	0.480168	0.534598
9206	0.946842	0.729035	0.422248	0.499542
9207	0.0139373	0.809954	0.358168	0.505231
9208	0.269678	0.516697	0.632367	0.546609
9209	0.628357	0.365769	0.386331	0.46516
9210	0.676101	0.465112	0.513078	0.485222
9211	0.0856919	0.519936	0.483612	0.495637
9212	0.627409	0.611636	0.445611	0.486996
9213	0.556997	0.770085	0.547275	0.480822
9214	0.234398	0.66041	0.483967	0.517993
9215	0.492229	0.784159	0.460226	0.491743
9216	0.680907	0.660221	0.508465	0.425632
9217	0.842352	0.46711	0.611039	0.426248
9218	0.423337	0.237303	0.635919	0.448942
9219	0.923656	0.551341	0.559004	0.514931
9220	0.151701	0.245633	0.443402	0.509562
9221	0.070459	0.366002	0.322555	0.521584
9222	0.178315	0.244652	0.441459	0.50697
9223	0.330391	0.462569	0.484121	0.460369
9224	0.981507	0.527175	0.403259	0.422531
9225	0.366025	0.341244	0.455866	0.52043
9226	0.274502	0.541343	0.405335	0.503043
9227	0.692846	0.521155	0.594293	0.492328
9228	0.627956	0.460472	0.437321	0.465551
9229	0.348635	0.451404	0.630325	0.469221
9230	0.493802	0.271374	0.354335	0.531298
9231	0.140073	0.531426	0.525685	0.489337
9232	0.256499	0.430728	0.625476	0.487772
9233	0.0160331	0.497091	0.494161	0.514872
9234	0.368242	0.173325	0.612067	0.503899
9235	0.944907	0.77019	0.643105	0.526038
9236	0.359588	0.175887	0.414026	0.514536
9237	0.0809024	0.637696	0.589254	0.547572
9238	0.766846	0.653797	0.363754	0.536501
9239	0.801639	0.335096	0.264201	0.508636
9240	0.0833023	0.200738	0.423424	0.529475
9241	0.407215	0.204485	0.416421	0.525598
9242	0.163642	0.316084	0.540315	0.471208
9243	0.919275	0.469563	0.494307	0.460802
9244	0.513139	0.582244	0.609961	0.477544
9245	0.909258	0.640612	0.50101	0.459026
9246	0.075843	0.272098	0.650227	0.523895
9247	0.200536	0.394438	0.577601	0.526906
9248	0.573818	0.640564	0.450115	0.495853
9249	0.592637	0.166532	0.514034	0.489215
9250	0.0245286	0.577252	0.461863	0.462771
9251	0.891385	0.782001	0.513167	0.519471
9252	0.460274	0.39949	0.578016	0.469178
9253	0.99026	0.312313	0.534571	0.470938
9254	0.544777	0.514759	0.488261	0.495055
9255	0.251866	0.488399	0.402545	0.497699
9256	0.785122	0.584221	0.543183	0.507023
9257	0.891865	0.876296	0.44462	0.50403
9258	0.826599	0.717491	0.550447	0.498647
9259	0.0965757	0.516079	0.588319	0.473961
9260	0.266926	0.603611	0.467422	0.499115
9261	0.453848	0.1625	0.428059	0.551434
9262	0.0393254	0.752285	0.494694	0.475659
9263	0.468331	0.40823	0.311244	0.555123
9264	0.877624	0.538255	0.466475	0.476192
9265	0.133859	0.517188	0.400835	0.490526
9266	0.286063	0.303291	0.413285	0.464688
9267	0.634299	0.382747	0.556413	0.495577
9268	0.219177	0.105007	0.463754	0.592982
9269	0.705162	0.727918	0.529981	0.514574
9270	0.426232	0.977674	0.567612	0.498706
9271	0.328712	0.493667	0.376905	0.498856
9272	0.530378	0.392705	0.560182	0.460219
9273	0.308431	0.266427	0.504514	0.511226
9274	0.136182	0.518707	0.536599	0.545438
9275	0.415437	0.96352	0.47633	0.484715
9276	0.375062	0.363146	0.535912	0.442605
9277	0.189278	0.649623	0.501751	0.514898
9278	0.96278	0.348009	0.412716	0.547107
9279	0.518455	0.0604851	0.499681	0.528534
9280	0.691629	0.185534	0.546392	0.529553
9281	0.700321	0.860955	0.448039	0.439923
9282	0.643355	0.870398	0.442037	0.526416
9283	0.686232	0.49973	0.524826	0.529942
9284	0.66862	0.421863	0.536967	0.495632
9285	0.225126	0.317386	0.503363	0.481354
9286	0.467182	0.861547	0.654013	0.495653
9287	0.740936	0.328775	0.464986	0.487517
9288	0.748502	0.404904	0.436942	0.537541
9289	0.972475	0.785175	0.504786	0.460288
9290	0.257123	0.52036	0.550863	0.525773
9291	0.945553	0.612179	0.485489	0.486446
9292	0.0670868	0.849698	0.40573	0.514532
9293	0.81369	0.440615	0.584094	0.550585
9294	0.942203	0.404684	0.325709	0.52236
9295	0.237376	0.461333	0.506062	0.456026
9296	0.643126	0.813661	0.490432	0.549118
9297	0.370261	0.439896	0.530554	0.473858
9298	0.428698	0.480715	0.35277	0.495319
9299	0.167895	0.5606	0.50289	0.523862
9300	0.694272	0.569633	0.415936	0.504971
9301	0.9369	0.40516	0.60011	0.489608
9302	0.28328	0.40316	0.542183	0.529186
9303	0.405387	0.321526	0.342668	0.513661
9304	0.343334	0.780423	0.465292	0.458867
9305	0.23584	0.65185	0.477824	0.497388
9306	0.810352	0.404934	0.476224	0.47093
9307	0.152744	0.652283	0.573778	0.543477
9308	0.682744	0.0626132	0.519909	0.473559
9309	0.787462	0.275383	0.480859	0.537854
9310	0.59893	0.3119	0.642905	0.51212
9311	0.970543	0.560024	0.467769	0.551292
9312	0.394432	0.601622	0.715762	0.508454
9313	0.352091	0.883158	0.644739	0.449591
9314	0.163252	0.209876	0.557183	0.512329
9315	0.54162	0.409245	0.647223	0.494806
9316	0.804569	0.429213	0.433581	0.454971
9317	0.606209	0.300875	0.666108	0.49859
9318	0.505189	0.177841	0.409182	0.530656
9319	0.0423313	0.639757	0.554096	0.492316
9320	0.0344136	0.298897	0.47767	0.523444
9321	0.277978	0.500128	0.480678	0.477239
9322	0.354042	0.763009	0.403092	0.522239
9323	0.577324	0.603323	0.505571	0.491543
9324	0.654964	0.293845	0.509746	0.518456
9325	0.352359	0.28717	0.535514	0.459717
9326	0.527326	0.510139	0.549611	0.546631
9327	0.0753063	0.908482	0.652453	0.503305
9328	0.548324	0.376202	0.590885	0.499481
9329	0.792388	0.460749	0.47029	0.470653
9330	0.810727	0.36919	0.549003	0.484917
9331	0.0256229	0.768561	0.49807	0.506889
9332	0.325309	0.535859	0.646421	0.443698
9333	0.29344	0.189865	0.552599	0.48394
9334	0.45106	0.192121	0.651097	0.432445
9335	0.258211	0.828333	0.55365	0.514016
9336	0.168364	0.521	0.705302	0.527857
9337	0.831004	0.280267	0.717882	0.518559
9338	0.736118	0.291386	0.602721	0.484053
9339	0.837786	0.300262	0.599076	0.428256
9340	0.101614	0.331931	0.477191	0.516076
9341	0.775403	0.791493	0.445008	0.508313
9342	0.11198	0.669362	0.592338	0.488653
9343	0.168279	0.471727	0.585933	0.466784
9344	0.894669	0.233934	0.517262	0.470442
9345	0.880888	0.634204	0.554007	0.53232
9346	0.242382	0.539698	0.375831	0.480059
9347	0.103127	0.250096	0.562678	0.51134
9348	0.7616	0.494103	0.490408	0.461282
9349	0.919848	0.320539	0.542913	0.443162
9350	0.695869	0.648258	0.516617	0.480932
9351	0.654894	0.393003	0.419785	0.535281
9352	0.117557	0.371331	0.583256	0.533999
9353	0.69001	0.458209	0.386161	0.519547
9354	0.372908	0.66308	0.397492	0.476715
9355	0.623871	0.426614	0.445644	0.483578
9356	0.518199	0.587849	0.524127	0.509323
9357	0.794046	0.371966	0.497451	0.540377
9358	0.144103	0.539474	0.460813	0.466427
9359	0.856232	0.485173	0.551981	0.532663
9360	0.865418	0.584925	0.557801	0.513871
9361	0.35403	0.404112	0.515433	0.467078
9362	0.718007	0.278107	0.407868	0.487206
9363	0.0403927	0.41057	0.570546	0.496971
9364	0.569364	0.31455	0.583641	0.48789
9365	0.710829	0.488634	0.401073	0.491086
9366	0.71729	0.880639	0.537474	0.549464
9367	0.00446811	0.931143	0.440754	0.499078
9368	0.883242	0.143174	0.502369	0.477039
9369	0.360239	0.511546	0.641006	0.493344
9370	0.00863352	0.569191	0.428077	0.459526
9371	0.843075	0.594401	0.600953	0.510288
9372	0.563705	0.142745	0.428512	0.495114
9373	0.739193	0.762981	0.531655	0.512703
9374	0.166797	0.472662	0.666854	0.496646
9375	0.239567	0.358807	0.563974	0.49856
9376	0.565175	0.618546	0.412223	0.514563
9377	0.998632	0.454531	0.374368	0.510093
9378	0.687593	0.494596	0.503519	0.461254
9379	0.827718	0.355264	0.50055	0.490643
9380	0.0785632	0.672539	0.375945	0.491687
9381	0.242838	0.318341	0.542284	0.525342
9382	0.297789	0.464054	0.255763	0.471322
9383	0.0286604	0.809363	0.672192	0.505292
9384	0.0203378	0.425136	0.408057	0.49339
9385	0.69265	0.222373	0.485124	0.533507
9386	0.0104221	0.432648	0.81748	0.513717
9387	0.584666	0.470983	0.648074	0.514448
9388	0.431761	0.217538	0.567404	0.522359
9389	0.312651	0.52928	0.418556	0.507619
9390	0.978901	0.11761	0.420132	0.507425
9391	0.977434	0.128238	0.408428	0.509247
9392	0.2445	0.691013	0.639302	0.467542
9393	0.257245	0.594271	0.600261	0.46468
9394	0.718355	0.502499	0.371864	0.455511
9395	0.457484	0.388294	0.379938	0.417739
9396	0.810352	0.588689	0.645334	0.486813
9397	0.320505	0.840313	0.625289	0.501822
9398	0.862638	0.493853	0.54814	0.542695
9399	0.821922	0.387999	0.566593	0.491198
9400	0.501061	0.449653	0.545983	0.528678
9401	0.859451	0.767003	0.57877	0.479478
9402	0.753528	0.79383	0.531947	0.495415
9403	0.0652628	0.452766	0.432406	0.475878
9404	0.799329	0.5644	0.386859	0.549917
9405	0.495551	0.542394	0.36451	0.488454
9406	0.22709	0.285588	0.600803	0.511266
9407	0.203557	0.452618	0.460399	0.487114
9408	0.583162	0.634835	0.525985	0.506028
9409	0.53676	0.495051	0.383471	0.517772
9410	0.851821	0.239864	0.632013	0.544665
9411	0.953288	0.709752	0.455211	0.47263
9412	0.930341	0.531314	0.441347	0.501345
9413	0.41051	0.866538	0.3666	0.440157
9414	0.433526	0.537966	0.446884	0.495642
9415	0.45726	0.292471	0.574648	0.531923
9416	0.634588	0.363384	0.654622	0.48571
9417	0.521165	0.602568	0.571944	0.492048
9418	0.151449	0.368061	0.438758	0.478614
9419	0.220048	0.385781	0.568483	0.468617
9420	0.845086	0.780112	0.618701	0.514576
9421	0.564319	0.753958	0.436464	0.505005
9422	0.515921	0.488412	0.429009	0.50803
9423	0.0818353	0.659445	0.370765	0.442646
9424	0.650506	0.490131	0.503378	0.49941
9425	0.321814	0.226534	0.42841	0.525387
9426	0.195659	0.662883	0.469329	0.507756
9427	0.0642456	0.659724	0.434863	0.519143
9428	0.0801511	0.440718	0.575258	0.535271
9429	0.858787	0.662093	0.476609	0.529178
9430	0.377456	0.760808	0.557849	0.481067
9431	0.813867	0.231525	0.418461	0.49092
9432	0.659928	0.419462	0.504682	0.552447
9433	0.536782	0.150491	0.558472	0.438829
9434	0.885635	0.774981	0.460883	0.568139
9435	0.10367	0.833143	0.51867	0.531399
9436	0.329695	0.541289	0.444172	0.509016
9437	0.690757	0.265899	0.409002	0.519006
9438	0.965505	0.64829	0.531267	0.457904
9439	0.29077	0.336239	0.425384	0.524883
9440	0.910138	0.157834	0.509617	0.511209
9441	0.694582	0.588237	0.368556	0.5381
9442	0.0549257	0.311203	0.588527	0.46114
9443	0.0385157	0.509183	0.504013	0.511034
9444	0.329452	0.675356	0.357156	0.518453
9445	0.617617	0.413774	0.517573	0.49239
9446	0.630623	0.719055	0.475279	0.481683
9447	0.165617	0.36234	0.436649	0.500437
9448	0.129215	0.591637	0.585411	0.499965
9449	0.0685654	0.776831	0.351957	0.489725
9450	0.38946	0.439787	0.428528	0.542622
9451	0.764905	0.889378	0.543713	0.498116
9452	0.230165	0.261491	0.604453	0.519776
9453	0.102782	0.697505	0.433265	0.489599
9454	0.64651	0.479529	0.503723	0.49437
9455	0.225791	0.469089	0.476118	0.481894
9456	0.136105	0.474763	0.399607	0.497052
9457	0.362491	0.738315	0.503342	0.476508
9458	0.407442	0.545106	0.663655	0.551463
9459	0.390107	0.79776	0.410901	0.452452
9460	0.490674	0.879883	0.479913	0.508603
9461	0.709166	0.495597	0.283468	0.53344
9462	0.576951	0.829294	0.493502	0.534983
9463	0.56949	0.702522	0.4013	0.461983
9464	0.698578	0.610282	0.437774	0.480433
9465	0.433075	0.569502	0.483604	0.442395
9466	0.141161	0.166359	0.527543	0.507465
9467	0.759126	0.541631	0.525186	0.498293
9468	0.920458	0.670195	0.458061	0.465228
9469	0.282409	0.349366	0.62775	0.548802
9470	0.822157	0.0421283	0.57228	0.497175
9471	0.208543	0.128078	0.443746	0.491245
9472	0.607763	0.71057	0.501638	0.482638
9473	0.795442	0.61922	0.556923	0.516702
9474	0.0279655	0.454567	0.384938	0.498627
9475	0.0730374	0.218386	0.425259	0.538409
9476	0.538579	0.775066	0.550012	0.519244
9477	0.152041	0.531177	0.501726	0.521581
9478	0.260982	0.507552	0.515502	0.576209
9479	0.592976	0.588957	0.406824	0.476796
9480	0.443799	0.420285	0.434509	0.475073
9481	0.549968	0.412378	0.521927	0.497727
9482	0.32042	0.882252	0.544711	0.497809
9483	0.962668	0.57775	0.359797	0.527548
9484	0.390564	0.813655	0.385124	0.503543
9485	0.177516	0.164185	0.490975	0.546974
9486	0.426918	0.467241	0.649613	0.485298
9487	0.492184	0.699584	0.492737	0.480467
9488	0.450521	0.486563	0.420877	0.491708
9489	0.574079	0.680236	0.558814	0.535732
9490	0.0658535	0.440187	0.602509	0.448757
9491	0.976904	0.548812	0.368566	0.535252
9492	0.376873	0.369577	0.465259	0.497687
9493	0.577419	0.752979	0.556841	0.527149
9494	0.114801	0.480693	0.558361	0.521321
9495	0.419548	0.683559	0.530667	0.506317
9496	0.317939	0.560801	0.507053	0.542136
9497	0.340144	0.356255	0.51432	0.555304
9498	0.383284	0.555566	0.509915	0.521508
9499	0.853119	0.541235	0.525574	0.458069
9500	0.496209	0.47763	0.538525	0.490659
9501	0.903978	0.484473	0.436031	0.558291
9502	0.711599	0.354514	0.389042	0.529919
9503	0.351781	0.165457	0.577912	0.487524
9504	0.489643	0.616407	0.389732	0.504012
9505	0.550696	0.896886	0.346403	0.467082
9506	0.380911	0.466002	0.367006	0.577174
9507	0.157923	0.63	0.516167	0.481126
9508	0.694053	0.593664	0.539372	0.51299
9509	0.261312	0.158449	0.535854	0.497025
9510	0.878691	0.769701	0.45558	0.499962
9511	0.87123	0.525873	0.565904	0.472652
9512	0.868116	0.466895	0.519348	0.494865
9513	0.924783	0.286703	0.450515	0.498873
9514	0.610107	0.283692	0.435168	0.492092
9515	0.919626	0.733077	0.51993	0.47908
9516	0.731384	0.531989	0.541928	0.488252
9517	0.914709	0.60711	0.647	0.536208
9518	0.48448	0.341302	0.635297	0.50739
9519	0.0488341	0.429062	0.562967	0.511285
9520	0.484301	0.368694	0.265099	0.49328
9521	0.924312	0.587219	0.389346	0.506131
9522	0.442097	0.484162	0.367051	0.491359
9523	0.719514	0.891392	0.571276	0.526447
9524	0.150681	0.354685	0.673435	0.503937
9525	0.799533	0.463016	0.495712	0.500105
9526	0.895198	0.844822	0.456272	0.518433
9527	0.387358	0.632569	0.425707	0.519046
9528	0.828629	0.693049	0.488519	0.519467
9529	0.976864	0.388789	0.547905	0.501815
9530	0.181199	0.0539307	0.550536	0.461736
9531	0.367264	0.260458	0.469596	0.447306
